"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgUrl","Input.questionStr","Input.answerGroups","Input.answerQuestions","Input.question_id","Answer.answer_groups","Answer.answer_questions","Answer.is_skip","Answer.skipCheck","Answer.skip_reason","Approve","Reject"
"3AXFSPQOYQ3YZU78VRA5G9T7QEBFJE","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3A0EX8ZRN9T04MOL2RUDWPCTMPLYBE","A2RBF3IIJP15IH","Approved","Fri Apr 08 12:40:35 PDT 2022","Fri Apr 08 13:30:43 PDT 2022","Mon Apr 11 13:30:43 PDT 2022","Mon Apr 11 13:30:47 PDT 2022","","","3008","100% (288/288)","100% (4/4)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000254210.jpg""","""What is the woman holding in her right hand?""","[[{""id"": ""g0.0"", ""content"": ""controller""}, {""id"": ""g0.1"", ""content"": ""wii controller""}], [{""id"": ""g1.0"", ""content"": ""remote""}, {""id"": ""g1.1"", ""content"": ""remote control""}], [{""id"": ""g2.0"", ""content"": ""wiimote""}], [{""id"": ""g3.0"", ""content"": ""wii remote""}], [{""id"": ""g4.0"", ""content"": ""game controller""}, {""id"": ""g4.1"", ""content"": ""video game console""}]]","[""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?""]","254210022","[[{""id"":""g0.0"",""content"":""controller""},{""id"":""g1.0"",""content"":""remote""},{""id"":""g4.0"",""content"":""game controller""},{""id"":""g3.0"",""content"":""wii remote""},{""id"":""g2.0"",""content"":""wiimote""},{""id"":""g1.1"",""content"":""remote control""},{""id"":""g0.1"",""content"":""wii controller""}]]","[""What device is the woman holding in her right hand?""]","false","","""All answer the same question"""
"3AXFSPQOYQ3YZU78VRA5G9T7QEBFJE","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3YGXWBAF71M3GK27RK21RKE499P4C9","A3L2XKXABNO0N5","Approved","Fri Apr 08 12:47:38 PDT 2022","Fri Apr 08 13:38:14 PDT 2022","Mon Apr 11 13:38:14 PDT 2022","Mon Apr 11 13:38:47 PDT 2022","","","3036","100% (89/89)","100% (6/6)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000254210.jpg""","""What is the woman holding in her right hand?""","[[{""id"": ""g0.0"", ""content"": ""controller""}, {""id"": ""g0.1"", ""content"": ""wii controller""}], [{""id"": ""g1.0"", ""content"": ""remote""}, {""id"": ""g1.1"", ""content"": ""remote control""}], [{""id"": ""g2.0"", ""content"": ""wiimote""}], [{""id"": ""g3.0"", ""content"": ""wii remote""}], [{""id"": ""g4.0"", ""content"": ""game controller""}, {""id"": ""g4.1"", ""content"": ""video game console""}]]","[""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?""]","254210022","[[{""id"":""g0.0"",""content"":""controller""},{""id"":""g0.1"",""content"":""wii controller""}],[{""id"":""g1.0"",""content"":""remote""},{""id"":""g1.1"",""content"":""remote control""}],[{""id"":""g2.0"",""content"":""wiimote""}],[{""id"":""g3.0"",""content"":""wii remote""}],[{""id"":""g4.0"",""content"":""game controller""},{""id"":""g4.1"",""content"":""video game console""}]]","[""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?""]","true","value","""All answer the same question"""
"3AXFSPQOYQ3YZU78VRA5G9T7QEBFJE","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3RRCEFRB7NHK6FA1DK66G08MRON4B0","AV1HZV4A8C27R","Approved","Fri Apr 08 12:38:03 PDT 2022","Fri Apr 08 13:08:56 PDT 2022","Mon Apr 11 13:08:56 PDT 2022","Mon Apr 11 13:09:44 PDT 2022","","","1853","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000254210.jpg""","""What is the woman holding in her right hand?""","[[{""id"": ""g0.0"", ""content"": ""controller""}, {""id"": ""g0.1"", ""content"": ""wii controller""}], [{""id"": ""g1.0"", ""content"": ""remote""}, {""id"": ""g1.1"", ""content"": ""remote control""}], [{""id"": ""g2.0"", ""content"": ""wiimote""}], [{""id"": ""g3.0"", ""content"": ""wii remote""}], [{""id"": ""g4.0"", ""content"": ""game controller""}, {""id"": ""g4.1"", ""content"": ""video game console""}]]","[""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?"", ""What is the woman holding in her right hand?""]","254210022","[[{""id"":""g0.0"",""content"":""controller""},{""id"":""g0.1"",""content"":""wii controller""}],[{""id"":""g1.0"",""content"":""remote""},{""id"":""g1.1"",""content"":""remote control""}],[{""id"":""g2.0"",""content"":""wiimote""}],[{""id"":""g3.0"",""content"":""wii remote""}],[{""id"":""g4.0"",""content"":""game controller""},{""id"":""g4.1"",""content"":""video game console""}]]","[""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?"",""What is the woman holding in her right hand?""]","true","value","""All answer the same question"""
"3XAOZ9UYRZWOV2HDJIFTO81Z3ZKQ1F","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3R2UR8A0IBLVNBNK10DXJV5JRSHOXT","A1AMGHYG5PT0L2","Approved","Mon Apr 11 07:32:37 PDT 2022","Mon Apr 11 07:45:37 PDT 2022","Thu Apr 14 07:45:37 PDT 2022","Thu Apr 14 07:45:52 PDT 2022","","","780","100% (58/58)","100% (11/11)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000025515.jpg""","""Where is the electrical outlet?""","[[{""id"": ""g0.0"", ""content"": ""in wall""}, {""id"": ""g0.1"", ""content"": ""wall""}, {""id"": ""g0.2"", ""content"": ""on wall""}], [{""id"": ""g1.0"", ""content"": ""next to parakeet tail on right wall""}, {""id"": ""g1.1"", ""content"": ""right""}, {""id"": ""g1.2"", ""content"": ""on right""}, {""id"": ""g1.3"", ""content"": ""below bird""}, {""id"": ""g1.4"", ""content"": ""bottom right of photo""}]]","[""Where is the electrical outlet?"", ""Where is the electrical outlet?""]","25515000","[[{""id"":""g1.4"",""content"":""bottom right of photo""},{""id"":""g1.3"",""content"":""below bird""},{""id"":""g1.2"",""content"":""on right""},{""id"":""g1.1"",""content"":""right""},{""id"":""g1.0"",""content"":""next to parakeet tail on right wall""},{""id"":""g0.0"",""content"":""in wall""},{""id"":""g0.1"",""content"":""wall""},{""id"":""g0.2"",""content"":""on wall""}]]","[""Where is the electrical outlet?""]","true","value","""All answer the same question"""
"3XAOZ9UYRZWOV2HDJIFTO81Z3ZKQ1F","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3C6FJU71TRYF0LXR2IB81F4HBBVYU0","A2L9763BW12NLA","Approved","Fri Apr 08 16:31:34 PDT 2022","Fri Apr 08 16:33:00 PDT 2022","Mon Apr 11 16:33:00 PDT 2022","Mon Apr 11 16:33:51 PDT 2022","","","86","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000025515.jpg""","""Where is the electrical outlet?""","[[{""id"": ""g0.0"", ""content"": ""in wall""}, {""id"": ""g0.1"", ""content"": ""wall""}, {""id"": ""g0.2"", ""content"": ""on wall""}], [{""id"": ""g1.0"", ""content"": ""next to parakeet tail on right wall""}, {""id"": ""g1.1"", ""content"": ""right""}, {""id"": ""g1.2"", ""content"": ""on right""}, {""id"": ""g1.3"", ""content"": ""below bird""}, {""id"": ""g1.4"", ""content"": ""bottom right of photo""}]]","[""Where is the electrical outlet?"", ""Where is the electrical outlet?""]","25515000","[[{""id"":""g0.0"",""content"":""in wall""},{""id"":""g0.1"",""content"":""wall""},{""id"":""g0.2"",""content"":""on wall""}],[{""id"":""g1.1"",""content"":""right""},{""id"":""g1.2"",""content"":""on right""},{""id"":""g1.4"",""content"":""bottom right of photo""}],[{""id"":""g1.3"",""content"":""below bird""},{""id"":""g1.0"",""content"":""next to parakeet tail on right wall""}]]","[""What it the electrical outlet in?"",""Where in the photo is the electrical outlet?"",""What is the electrical outlet near?""]","false","","""All answer the same question"""
"3XAOZ9UYRZWOV2HDJIFTO81Z3ZKQ1F","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3TMSXRD2X75V2JBTLTJ05GE4PI91W4","AV1HZV4A8C27R","Approved","Tue Apr 12 07:16:33 PDT 2022","Tue Apr 12 07:17:30 PDT 2022","Fri Apr 15 07:17:30 PDT 2022","Fri Apr 15 07:18:02 PDT 2022","","","57","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000025515.jpg""","""Where is the electrical outlet?""","[[{""id"": ""g0.0"", ""content"": ""in wall""}, {""id"": ""g0.1"", ""content"": ""wall""}, {""id"": ""g0.2"", ""content"": ""on wall""}], [{""id"": ""g1.0"", ""content"": ""next to parakeet tail on right wall""}, {""id"": ""g1.1"", ""content"": ""right""}, {""id"": ""g1.2"", ""content"": ""on right""}, {""id"": ""g1.3"", ""content"": ""below bird""}, {""id"": ""g1.4"", ""content"": ""bottom right of photo""}]]","[""Where is the electrical outlet?"", ""Where is the electrical outlet?""]","25515000","[[{""id"":""g0.0"",""content"":""in wall""},{""id"":""g0.1"",""content"":""wall""},{""id"":""g0.2"",""content"":""on wall""}],[{""id"":""g1.0"",""content"":""next to parakeet tail on right wall""},{""id"":""g1.1"",""content"":""right""},{""id"":""g1.2"",""content"":""on right""},{""id"":""g1.3"",""content"":""below bird""},{""id"":""g1.4"",""content"":""bottom right of photo""}]]","[""Where is the electrical outlet?"",""Where is the electrical outlet?""]","true","value","""All answer the same question"""
"3JUDR1D0D6WVKNZ92MF7TRB4V5YQ2W","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","39GXDJN2OUJ0YUV9U4NJYOIYW318VL","A2L9763BW12NLA","Approved","Fri Apr 08 16:27:54 PDT 2022","Fri Apr 08 16:28:06 PDT 2022","Mon Apr 11 16:28:06 PDT 2022","Mon Apr 11 16:28:51 PDT 2022","","","12","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000261271.jpg""","""Are the legs in the top picture the legs of the woman in the bottom picture?""","[[{""id"": ""g0.0"", ""content"": ""probably""}, {""id"": ""g0.1"", ""content"": ""yes""}], [{""id"": ""g1.0"", ""content"": ""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"", ""Are the legs in the top picture the legs of the woman in the bottom picture?""]","261271005","[[{""id"":""g0.0"",""content"":""probably""},{""id"":""g0.1"",""content"":""yes""}],[{""id"":""g1.0"",""content"":""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"",""Are the legs in the top picture the legs of the woman in the bottom picture?""]","true","value","""All answer the same question"""
"3JUDR1D0D6WVKNZ92MF7TRB4V5YQ2W","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3II4UPYCOKCKAHVJPD4PETXRQ1UDQB","A3L2XKXABNO0N5","Approved","Fri Apr 08 13:43:27 PDT 2022","Fri Apr 08 14:32:23 PDT 2022","Mon Apr 11 14:32:23 PDT 2022","Mon Apr 11 14:32:51 PDT 2022","","","2936","100% (89/89)","100% (6/6)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000261271.jpg""","""Are the legs in the top picture the legs of the woman in the bottom picture?""","[[{""id"": ""g0.0"", ""content"": ""probably""}, {""id"": ""g0.1"", ""content"": ""yes""}], [{""id"": ""g1.0"", ""content"": ""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"", ""Are the legs in the top picture the legs of the woman in the bottom picture?""]","261271005","[[{""id"":""g0.0"",""content"":""probably""},{""id"":""g0.1"",""content"":""yes""}],[{""id"":""g1.0"",""content"":""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"",""Are the legs in the top picture the legs of the woman in the bottom picture?""]","true","value","""All answer the same question"""
"3JUDR1D0D6WVKNZ92MF7TRB4V5YQ2W","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3ZY8KE4ISK864YV5GY4JKF3YQ8KQV9","AKQAI78JTXXC9","Approved","Fri Apr 08 12:36:29 PDT 2022","Fri Apr 08 12:53:35 PDT 2022","Mon Apr 11 12:53:35 PDT 2022","Mon Apr 11 12:53:44 PDT 2022","","","1026","100% (1415/1415)","100% (14/14)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000261271.jpg""","""Are the legs in the top picture the legs of the woman in the bottom picture?""","[[{""id"": ""g0.0"", ""content"": ""probably""}, {""id"": ""g0.1"", ""content"": ""yes""}], [{""id"": ""g1.0"", ""content"": ""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"", ""Are the legs in the top picture the legs of the woman in the bottom picture?""]","261271005","[[{""id"":""g0.0"",""content"":""probably""},{""id"":""g0.1"",""content"":""yes""}],[{""id"":""g1.0"",""content"":""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"",""Are the legs in the top picture the legs of the woman in the bottom picture?""]","true","value","""All answer the same question"""
"3JUDR1D0D6WVKNZ92MF7TRB4V5YQ2W","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3LOZAJ85YEIHG4YFE2F0CI2GQQUX2B","AV1HZV4A8C27R","Approved","Tue Apr 12 07:34:27 PDT 2022","Tue Apr 12 07:34:58 PDT 2022","Fri Apr 15 07:34:58 PDT 2022","Fri Apr 15 07:35:02 PDT 2022","","","31","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000261271.jpg""","""Are the legs in the top picture the legs of the woman in the bottom picture?""","[[{""id"": ""g0.0"", ""content"": ""probably""}, {""id"": ""g0.1"", ""content"": ""yes""}], [{""id"": ""g1.0"", ""content"": ""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"", ""Are the legs in the top picture the legs of the woman in the bottom picture?""]","261271005","[[{""id"":""g0.0"",""content"":""probably""},{""id"":""g0.1"",""content"":""yes""}],[{""id"":""g1.0"",""content"":""no""}]]","[""Are the legs in the top picture the legs of the woman in the bottom picture?"",""Are the legs in the top picture the legs of the woman in the bottom picture?""]","true","value","""All answer the same question"""
"33K3E8REWW0QFZ2A4HJ0XQK0E8D8XE","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","38F5OAUN5OHRGFV6FAE95NVUD4LH7I","A2L9763BW12NLA","Approved","Fri Apr 08 16:31:09 PDT 2022","Fri Apr 08 16:31:15 PDT 2022","Mon Apr 11 16:31:15 PDT 2022","Mon Apr 11 16:31:51 PDT 2022","","","6","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000265051.jpg""","""Is that a man or woman?""","[[{""id"": ""g0.0"", ""content"": ""man""}], [{""id"": ""g1.0"", ""content"": ""woman""}]]","[""Is that a man or woman?"", ""Is that a man or woman?""]","265051013","[[{""id"":""g0.0"",""content"":""man""}],[{""id"":""g1.0"",""content"":""woman""}]]","[""Is that a man or woman?"",""Is that a man or woman?""]","true","value","""All answer the same question"""
"33K3E8REWW0QFZ2A4HJ0XQK0E8D8XE","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:07 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:07 PDT 2022","","","3WI0P0II62XKMIAJ2STPJJ7WMNIRDC","AV1HZV4A8C27R","Approved","Fri Apr 08 12:37:23 PDT 2022","Fri Apr 08 12:55:19 PDT 2022","Mon Apr 11 12:55:19 PDT 2022","Mon Apr 11 12:55:44 PDT 2022","","","1076","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000265051.jpg""","""Is that a man or woman?""","[[{""id"": ""g0.0"", ""content"": ""man""}], [{""id"": ""g1.0"", ""content"": ""woman""}]]","[""Is that a man or woman?"", ""Is that a man or woman?""]","265051013","[[{""id"":""g1.0"",""content"":""woman""},{""id"":""g0.0"",""content"":""man""}]]","[""Is that a man or woman near the sea shore?""]","false","","""All answer the same question"""
"33J5JKFMK63K55VS6MTCC1GW1JY3QK","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:08 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:08 PDT 2022","","","3ZAZR5XV02NJJHQWCDSRLGRDA5UZCK","A2L9763BW12NLA","Approved","Fri Apr 08 16:35:26 PDT 2022","Fri Apr 08 16:35:32 PDT 2022","Mon Apr 11 16:35:32 PDT 2022","Mon Apr 11 16:35:51 PDT 2022","","","6","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000270184.jpg""","""What color is the plane in the picture?""","[[{""id"": ""g0.0"", ""content"": ""blue and white""}], [{""id"": ""g1.0"", ""content"": ""blue""}]]","[""What color is the plane in the picture?"", ""What color is the plane in the picture?""]","270184001","[[{""id"":""g0.0"",""content"":""blue and white""}],[{""id"":""g1.0"",""content"":""blue""}]]","[""What color is the plane in the picture?"",""What color is the plane in the picture?""]","true","value","""All answer the same question"""
"33J5JKFMK63K55VS6MTCC1GW1JY3QK","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:08 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:08 PDT 2022","","","31LVTDXBL8F3KUYBF9RD2WF1VWKLRM","AKQAI78JTXXC9","Approved","Fri Apr 08 12:36:28 PDT 2022","Fri Apr 08 12:53:17 PDT 2022","Mon Apr 11 12:53:17 PDT 2022","Mon Apr 11 12:53:44 PDT 2022","","","1009","100% (1415/1415)","100% (14/14)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000270184.jpg""","""What color is the plane in the picture?""","[[{""id"": ""g0.0"", ""content"": ""blue and white""}], [{""id"": ""g1.0"", ""content"": ""blue""}]]","[""What color is the plane in the picture?"", ""What color is the plane in the picture?""]","270184001","[[{""id"":""g0.0"",""content"":""blue and white""}],[{""id"":""g1.0"",""content"":""blue""}]]","[""What color is the plane in the picture?"",""What color is the plane in the picture?""]","true","value","""All answer the same question"""
"33J5JKFMK63K55VS6MTCC1GW1JY3QK","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:08 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:08 PDT 2022","","","3W2LOLRXLCKS0OGTU9FCNW2M69UKRN","AV1HZV4A8C27R","Approved","Tue Apr 12 07:21:48 PDT 2022","Tue Apr 12 07:22:43 PDT 2022","Fri Apr 15 07:22:43 PDT 2022","Fri Apr 15 07:23:02 PDT 2022","","","55","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000270184.jpg""","""What color is the plane in the picture?""","[[{""id"": ""g0.0"", ""content"": ""blue and white""}], [{""id"": ""g1.0"", ""content"": ""blue""}]]","[""What color is the plane in the picture?"", ""What color is the plane in the picture?""]","270184001","[[{""id"":""g0.0"",""content"":""blue and white""}],[{""id"":""g1.0"",""content"":""blue""}]]","[""What color is the plane body in the picture?"",""What color is the plane leaf in the picture?""]","false","","""All answer the same question"""
"3IHWR4LC7DITP4DF5VJZUGXLQV9I8O","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:08 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:08 PDT 2022","","","3VD82FOHKRT7KDCPA4HA5IK9Q1NOC3","A2L9763BW12NLA","Approved","Fri Apr 08 16:22:31 PDT 2022","Fri Apr 08 16:22:34 PDT 2022","Mon Apr 11 16:22:34 PDT 2022","Mon Apr 11 16:22:51 PDT 2022","","","3","100% (289/289)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000279073.jpg""","""What is the color of the women's hair?""","[[{""id"": ""g0.0"", ""content"": ""black""}], [{""id"": ""g1.0"", ""content"": ""brown""}, {""id"": ""g1.1"", ""content"": ""dark brown""}]]","[""What is the color of the women's hair?"", ""What is the color of the women's hair?""]","279073000","[[{""id"":""g0.0"",""content"":""black""}],[{""id"":""g1.0"",""content"":""brown""},{""id"":""g1.1"",""content"":""dark brown""}]]","[""What is the color of the women's hair?"",""What is the color of the women's hair?""]","true","value","""All answer the same question"""
"3IHWR4LC7DITP4DF5VJZUGXLQV9I8O","3VLQM5V8QIHZJ4F39ZPCTJCGMNO8GI","Evaluate answers to questions about images","You'll be asked to group answers to questions about images into coherent groups and rewrite questions","images, questions, language","$0.10","Fri Apr 08 12:36:08 PDT 2022","10","BatchId:4710906;OriginalHitTemplateId:928390828;","3600","259200","Fri Apr 15 12:36:08 PDT 2022","","","3L0KT67Y8FLZL85NDDG8MEMTQQMYSK","AV1HZV4A8C27R","Approved","Tue Apr 12 07:24:27 PDT 2022","Tue Apr 12 07:25:08 PDT 2022","Fri Apr 15 07:25:08 PDT 2022","Fri Apr 15 07:26:02 PDT 2022","","","41","100% (334/334)","100% (41/41)","0% (0/0)","""https://cs.jhu.edu/~esteng/images_for_hit/COCO_train2014_000000279073.jpg""","""What is the color of the women's hair?""","[[{""id"": ""g0.0"", ""content"": ""black""}], [{""id"": ""g1.0"", ""content"": ""brown""}, {""id"": ""g1.1"", ""content"": ""dark brown""}]]","[""What is the color of the women's hair?"", ""What is the color of the women's hair?""]","279073000","[[{""id"":""g0.0"",""content"":""black""}],[{""id"":""g1.0"",""content"":""brown""},{""id"":""g1.1"",""content"":""dark brown""}]]","[""What is the color of the women's hair in the truck?"",""What is the color of the truck?""]","false","","""All answer the same question"""
